"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,0,4050,23,133,13,14,69,4,11,58,57,105,27,27,49,3,204,12,19,51,6,26,47,227,32,13,53,25,34,30,113,8,13,10,129,12,15,64,98,31,33,73,24,47,118,134,64,9,46,26,101,33,75,118,5,11,25,45,145,5,82,6,96,92,116,55,85,32,131,27,60,3,58,48,6,28,10,26,25,0,45,18,192,48,8,42,59,40,50,147,69,0,20,216,49,40,4,12,52,2,69,13,767,5183
64,0,3929,21,126,15,16,56,1,12,52,49,103,34,28,62,6,229,9,21,49,9,31,38,234,35,14,43,26,38,28,105,10,17,12,140,13,13,76,121,35,36,76,25,47,114,137,73,8,54,23,107,26,60,125,7,9,20,52,145,6,63,7,93,94,104,40,79,25,149,29,61,4,53,34,11,30,11,38,27,0,45,17,185,44,6,34,70,36,54,141,70,0,26,207,52,45,3,10,56,3,55,20,863,5208
65,1,3821,17,130,15,16,49,1,12,47,36,84,35,22,72,8,250,7,14,46,8,37,39,231,38,20,37,35,25,31,102,8,13,17,145,14,9,71,112,30,45,66,24,45,111,131,73,11,62,19,108,24,76,135,7,9,25,54,145,8,54,8,99,88,107,40,71,16,130,26,67,3,59,32,15,28,14,55,31,0,42,12,212,39,2,28,78,31,60,155,71,0,26,208,49,44,3,15,62,2,57,22,956,5222
66,0,3757,19,143,12,11,50,1,8,52,32,88,44,23,57,8,253,8,11,43,8,36,34,239,28,21,35,36,25,36,107,10,19,11,184,13,9,66,109,30,40,75,31,42,114,141,79,15,61,8,108,30,72,121,7,11,23,49,138,3,52,8,104,70,111,33,74,18,128,22,56,8,60,31,13,36,15,50,30,1,44,13,189,42,2,29,73,31,54,143,63,0,31,222,54,42,2,9,63,3,60,25,1042,5201
67,1,3641,16,164,11,10,51,2,7,52,25,83,56,26,55,6,251,12,12,45,8,42,44,213,35,22,44,33,27,40,95,10,20,14,185,9,10,65,103,32,39,74,37,49,129,146,79,13,60,11,99,31,93,106,10,9,26,44,155,3,52,6,79,61,102,26,76,17,131,15,60,7,64,28,18,35,17,49,17,1,33,14,202,43,2,41,61,28,59,130,65,0,30,211,55,39,0,11,66,0,56,19,1184,5174
68,0,3567,24,169,11,11,58,4,8,63,32,81,59,30,56,7,225,7,12,36,9,35,52,180,28,24,44,25,17,42,92,8,21,14,185,11,10,74,101,23,40,89,28,34,136,147,78,15,51,11,113,25,102,96,13,9,29,56,165,0,56,3,83,51,106,27,72,15,136,15,57,4,72,23,17,27,22,49,14,2,27,10,217,41,5,37,65,25,61,124,59,0,32,224,53,28,1,10,62,1,63,38,1274,5159
69,0,3488,32,161,11,11,62,3,12,51,32,90,83,32,55,3,205,5,6,45,7,28,52,154,35,26,45,22,19,40,79,7,24,16,183,12,13,68,101,19,38,89,23,29,139,158,83,11,64,13,112,26,104,91,20,7,33,49,173,1,49,1,90,61,105,29,81,11,146,13,59,1,71,20,15,27,21,52,14,0,29,13,199,43,2,38,73,21,79,138,73,0,38,198,52,25,1,8,65,1,60,35,1343,5169
70,1,3367,34,147,6,11,58,3,16,48,39,83,85,39,51,5,211,4,5,36,9,31,58,158,30,32,34,28,18,47,86,9,25,10,193,8,16,63,106,34,37,103,23,24,147,153,81,11,61,14,107,20,88,89,14,8,29,60,170,2,56,0,83,82,100,27,80,10,143,18,55,2,91,27,8,27,22,53,16,1,42,13,182,45,7,37,51,30,78,127,75,1,36,200,47,28,1,7,65,1,44,37,1460,5172
71,0,3254,47,142,3,13,61,3,14,48,33,88,97,40,58,5,232,5,11,38,11,33,58,138,25,29,30,22,19,51,89,6,24,9,204,8,20,62,102,30,32,92,28,18,144,166,76,8,59,13,99,25,86,95,13,6,39,65,174,0,61,0,90,80,112,24,80,13,144,16,52,1,91,30,19,40,26,44,13,0,38,17,175,45,7,43,45,31,74,121,74,3,32,185,48,31,2,10,66,4,48,43,1522,5224
72,2,3136,51,132,4,18,56,3,9,62,33,83,82,42,52,3,218,5,6,40,11,31,57,122,27,37,27,19,22,60,88,8,19,8,198,11,25,73,100,32,30,84,28,20,138,181,75,11,61,9,101,24,81,110,9,4,43,66,185,0,69,0,104,96,117,23,85,20,148,14,44,0,81,28,20,44,32,46,17,0,31,14,175,44,6,38,36,26,84,130,66,0,26,157,65,29,2,10,65,6,44,37,1649,5213
73,0,3048,46,149,5,24,52,4,10,51,40,86,71,35,36,3,200,6,10,47,12,37,45,126,24,41,20,24,23,55,82,10,18,6,230,12,20,69,93,33,27,65,27,26,147,163,84,16,47,18,125,22,73,93,9,1,37,77,164,0,59,1,125,99,125,23,94,26,150,14,52,0,75,20,18,38,39,45,21,0,27,11,173,46,5,30,37,29,81,127,73,0,26,155,74,35,0,7,67,6,31,35,1777,5175
74,0,2870,34,167,9,21,68,0,7,44,34,97,68,36,38,5,220,9,10,49,10,40,46,143,28,53,21,24,23,55,86,12,19,9,239,10,26,62,76,37,27,70,26,26,148,140,72,19,43,12,119,19,60,90,11,2,31,85,177,0,53,4,112,80,124,25,97,26,163,14,54,0,61,21,15,36,33,52,19,0,29,11,173,52,5,28,31,24,80,138,79,0,25,160,82,48,0,8,75,7,27,39,1908,5222
75,0,2788,30,165,7,30,59,0,5,52,33,77,68,29,36,6,234,8,13,40,8,38,45,145,36,47,23,28,28,59,92,9,16,8,222,5,18,55,71,23,29,73,30,24,155,143,75,13,39,9,110,21,61,102,11,3,28,89,141,0,40,7,111,80,113,27,105,23,144,9,56,1,57,27,6,40,36,41,12,0,28,12,174,56,9,26,30,29,75,157,61,1,24,161,77,51,1,7,82,15,24,36,2117,5095
76,0,2662,21,154,7,26,55,0,9,52,33,70,83,21,35,7,214,5,14,32,9,38,48,145,31,57,22,31,22,54,108,8,16,9,222,6,21,56,63,28,28,68,30,23,159,136,73,8,32,14,125,23,71,91,8,0,22,102,159,0,33,6,101,71,112,28,103,20,131,9,65,1,63,25,4,48,38,41,13,1,35,9,156,73,7,21,32,38,83,154,62,1,24,168,78,54,0,8,83,14,22,29,2270,5068
77,0,2602,20,128,9,30,52,0,9,51,41,77,92,24,40,6,216,6,7,39,8,28,50,137,26,60,18,34,17,45,115,6,18,8,228,7,17,63,57,21,30,79,27,23,150,128,74,5,21,22,145,19,70,78,10,1,31,94,176,0,38,5,96,86,105,27,107,17,136,14,56,0,56,18,2,50,24,31,9,0,27,6,129,67,6,18,27,35,82,166,66,0,19,156,77,51,0,13,67,15,20,32,2449,4949
78,0,2462,26,105,9,27,47,0,11,53,39,82,108,14,39,7,225,3,7,42,3,23,41,139,29,54,15,37,13,44,113,8,25,6,256,6,9,71,42,15,34,64,39,26,151,140,74,6,22,27,146,16,60,76,18,2,29,89,182,0,33,8,88,84,99,30,90,15,137,14,58,0,46,18,4,38,27,33,11,0,23,5,139,69,5,28,28,29,94,159,67,0,25,162,65,40,0,11,71,11,23,39,2618,4920
79,0,2373,28,100,9,27,46,0,9,47,41,91,108,12,37,5,229,5,6,43,3,26,32,145,15,63,17,37,22,43,115,13,29,6,234,6,9,74,33,9,34,60,39,29,147,137,71,8,20,24,141,13,56,72,18,4,33,80,170,1,27,14,80,88,109,34,78,11,147,11,62,0,45,18,6,28,22,28,9,0,20,5,108,77,4,26,29,28,89,165,76,0,29,142,68,47,0,8,73,18,14,39,2814,4813
80,0,2289,29,104,9,17,56,0,14,47,47,100,100,11,48,4,218,7,8,44,3,28,27,145,16,69,21,29,23,48,121,13,24,6,226,6,6,76,27,13,34,65,40,31,165,127,68,7,23,23,138,7,67,60,15,4,34,88,154,4,20,12,62,74,131,36,70,13,149,18,51,0,43,18,2,23,19,24,6,0,14,6,117,75,6,26,32,36,85,145,72,1,20,152,75,45,0,7,82,20,14,37,2929,4782
81,0,2207,31,98,13,20,67,0,13,61,43,84,100,14,51,2,204,4,6,33,2,30,25,138,19,57,12,23,15,45,114,19,19,10,209,8,7,83,19,19,40,62,41,28,158,127,54,10,26,25,133,4,67,54,13,2,30,90,148,6,19,9,66,66,132,36,60,19,150,17,56,0,30,17,1,21,22,23,5,0,21,4,87,76,3,28,43,36,77,137,87,0,17,146,83,45,0,10,75,17,19,29,3169,4624
82,0,2122,29,107,9,26,69,0,7,53,45,94,81,17,39,2,220,7,8,36,0,31,27,137,17,63,15,24,21,45,113,16,20,10,236,13,11,71,18,15,31,70,50,26,148,107,52,13,34,20,130,4,53,58,14,2,28,93,166,2,15,6,70,63,122,32,58,19,148,12,46,0,25,14,1,22,29,19,7,0,19,7,75,76,1,30,41,37,74,134,76,0,17,155,84,45,0,7,76,18,21,33,3291,4587
83,0,2058,25,110,7,36,56,0,10,54,53,82,76,14,40,1,213,6,3,30,0,27,27,154,23,66,14,27,19,43,104,14,18,7,240,5,13,60,11,14,29,63,39,28,139,110,51,20,35,15,126,3,44,53,21,2,30,103,147,0,12,4,52,58,117,28,77,25,157,10,41,0,27,11,2,18,22,15,4,0,23,2,72,74,1,19,46,32,80,117,54,0,18,162,75,48,0,11,78,15,24,29,3522,4420
84,0,1918,24,109,8,28,52,0,7,52,59,63,75,14,45,0,214,8,3,28,1,20,33,171,24,48,7,35,21,40,118,9,14,4,254,3,19,67,14,14,28,67,27,32,117,118,52,17,27,17,132,2,38,50,23,3,28,108,130,0,9,1,51,55,106,26,79,22,168,8,43,0,34,8,3,19,22,10,5,1,17,3,71,65,0,20,33,25,78,119,47,0,19,154,79,51,1,11,67,15,22,21,3773,4309
85,0,1780,23,104,10,20,60,0,8,65,57,61,86,18,57,0,194,8,0,37,1,21,30,153,21,32,6,49,25,43,122,5,12,6,239,4,23,70,13,15,22,71,29,32,128,99,44,16,30,25,117,1,33,40,25,8,23,89,135,0,8,1,62,44,101,28,79,29,153,5,57,0,38,6,4,29,13,9,1,1,14,4,72,61,0,22,36,26,91,135,42,0,10,161,74,40,1,11,67,12,17,24,3967,4253
86,0,1767,35,107,8,25,71,0,6,71,54,52,92,13,44,0,184,11,0,35,0,15,40,127,25,25,11,34,14,43,105,7,15,8,238,4,19,69,10,10,21,72,38,27,129,97,35,20,26,25,120,2,24,52,22,13,23,79,158,0,10,0,56,40,93,31,73,30,140,5,50,0,27,5,2,27,13,12,2,0,13,7,65,55,0,21,30,20,69,125,29,0,6,160,66,31,2,17,62,14,15,21,4179,4054
87,0,1698,26,116,6,18,80,0,6,70,53,47,80,11,44,0,169,12,0,39,0,10,41,131,26,26,9,42,12,43,113,5,11,12,219,4,16,63,11,12,19,58,50,36,129,96,38,22,31,29,107,3,24,37,20,10,29,72,186,0,9,0,64,40,90,31,64,30,117,3,42,0,28,5,3,15,13,17,2,0,9,9,54,54,0,21,37,24,75,114,30,0,5,154,55,39,3,15,49,16,14,15,4358,3944
88,0,1592,32,106,10,11,78,0,3,82,52,35,81,6,56,0,166,8,0,38,0,11,38,146,27,27,9,34,6,47,107,4,10,8,199,3,12,69,11,10,9,45,59,35,129,107,42,29,22,27,114,3,25,29,17,9,35,71,183,0,11,1,46,33,85,44,55,32,120,2,41,0,34,8,3,14,13,15,0,1,6,12,60,44,0,19,32,21,72,95,24,0,8,142,41,38,5,19,42,23,5,16,4594,3814
89,0,1392,29,110,9,11,77,0,2,91,65,33,81,6,51,0,153,8,0,41,1,10,30,151,32,22,9,35,4,50,94,8,12,9,203,2,14,69,10,11,14,45,68,31,124,104,32,31,16,25,125,6,26,29,14,7,28,65,174,0,13,1,45,26,91,38,40,28,131,2,50,0,40,11,2,6,14,12,0,0,8,12,49,48,0,7,22,16,72,100,33,0,7,152,27,43,1,14,33,30,8,9,4860,3748
90,0,1388,25,107,3,10,68,0,2,97,65,29,98,7,50,0,143,8,0,45,1,9,26,164,19,17,8,19,5,49,87,6,11,6,184,1,6,69,9,7,8,48,74,29,123,99,31,13,19,23,118,12,19,35,14,5,36,61,184,0,5,1,39,21,77,42,37,18,111,1,57,1,42,10,2,4,7,9,0,0,6,15,45,48,2,5,26,17,76,97,31,1,4,158,36,42,0,10,41,29,9,10,5009,3603
91,2,1302,24,99,0,9,77,0,1,86,72,30,88,7,37,0,142,10,0,39,1,10,30,144,19,13,9,15,6,46,77,8,14,12,165,0,7,69,5,7,4,35,88,31,122,98,24,12,20,27,66,17,15,34,14,5,50,52,179,0,9,2,35,14,74,45,31,21,127,2,43,0,36,9,1,2,7,8,0,1,6,9,45,44,2,3,36,12,71,89,37,2,5,155,34,36,0,8,33,26,9,9,5287,3409
92,0,1186,27,94,0,7,58,0,2,72,72,37,91,7,42,0,143,4,0,35,0,6,29,137,22,13,2,27,7,41,94,8,8,19,153,0,8,60,6,5,4,32,83,31,120,98,22,14,24,20,69,17,17,26,18,1,53,46,194,0,5,2,36,15,67,42,33,16,109,2,45,1,44,6,1,3,6,4,0,0,7,19,38,50,2,5,30,12,69,69,33,0,6,166,31,31,0,6,37,30,10,9,5492,3322
93,0,1115,30,96,0,2,47,0,4,77,73,35,78,4,38,0,150,7,0,30,0,7,28,129,15,10,5,22,6,37,86,9,3,16,146,0,9,49,6,2,4,24,86,27,131,104,15,16,13,18,70,8,15,31,15,1,36,36,183,1,6,1,46,9,80,45,31,14,98,1,39,0,46,2,0,4,8,7,0,0,5,15,40,39,1,6,25,6,64,73,34,0,9,157,21,28,0,6,37,22,13,10,5747,3138
94,1,1068,25,96,0,2,48,0,3,71,60,37,70,7,38,0,142,10,0,28,0,9,29,127,10,10,5,18,9,36,80,7,1,18,140,0,5,45,3,1,5,32,84,23,128,98,10,16,8,18,69,9,14,24,9,3,32,26,161,2,4,1,49,12,82,49,32,9,102,1,41,0,36,2,1,1,8,5,0,0,2,10,45,54,1,7,20,7,70,67,33,0,5,135,22,28,0,8,32,14,9,11,5955,2976
95,0,962,15,89,0,1,40,1,4,63,61,26,56,11,32,1,130,10,0,30,0,9,31,118,7,8,4,17,9,29,93,7,1,16,131,1,2,46,2,0,4,30,80,34,116,103,9,18,10,16,49,9,11,19,14,3,34,29,154,2,2,1,44,13,62,59,40,7,96,4,30,0,27,0,2,2,9,2,0,0,2,7,41,50,2,5,30,6,86,65,30,0,4,126,20,23,0,6,34,15,5,15,6221,2817
96,0,911,17,96,0,0,41,2,3,58,54,24,58,13,29,3,117,3,0,25,0,8,31,114,5,10,3,23,13,20,96,10,4,13,139,2,0,56,3,0,4,23,78,31,133,88,7,16,10,16,51,16,13,23,20,2,30,37,129,1,2,3,46,12,53,61,37,6,102,5,23,0,26,1,1,2,10,3,0,1,2,6,38,46,1,3,31,3,80,66,20,0,3,139,16,17,0,2,37,9,6,11,6338,2751
97,0,809,17,89,0,0,50,6,6,47,51,28,52,7,22,6,116,3,0,22,0,5,28,109,5,9,5,20,18,23,86,8,2,10,125,4,0,51,2,0,4,21,77,39,127,75,5,20,9,15,52,7,9,28,25,1,27,39,119,1,1,1,50,12,58,56,28,6,113,6,16,0,17,2,0,0,8,3,0,0,2,6,48,43,2,4,27,0,80,60,15,0,6,118,15,14,0,1,36,10,4,8,6583,2608
98,0,782,16,91,0,0,52,4,6,48,58,18,48,6,18,4,109,2,1,25,0,5,24,108,8,14,4,22,13,12,73,7,2,8,123,3,0,53,2,0,5,26,68,43,120,61,4,29,11,11,53,6,8,28,22,1,30,39,123,0,1,1,45,8,48,42,23,3,129,2,11,0,22,2,0,0,8,4,0,0,3,6,39,52,4,3,22,0,70,53,18,0,3,102,13,9,1,0,30,8,2,15,6741,2477
99,0,727,16,91,0,0,49,3,4,47,52,18,46,6,17,1,99,6,1,23,1,2,24,112,12,10,2,17,15,4,73,7,3,2,109,3,0,37,2,0,5,29,74,44,121,49,7,22,16,5,47,1,8,27,13,1,35,34,95,0,2,2,44,4,33,39,15,1,131,1,13,0,26,2,0,0,5,5,0,0,3,7,46,51,7,5,31,1,57,47,15,0,2,91,11,6,0,0,35,3,2,15,6968,2305
100,0,669,13,89,0,0,46,2,6,51,45,15,51,4,23,2,95,6,1,17,0,1,28,89,9,10,2,15,11,7,63,9,2,4,110,4,0,43,1,0,4,30,62,46,124,56,4,23,10,4,48,1,7,26,17,0,36,34,91,0,3,3,33,6,31,37,9,1,129,2,15,1,24,2,0,0,3,5,0,1,3,9,37,54,4,6,26,1,50,57,13,0,3,76,5,8,0,0,46,4,1,10,7116,2215
101,0,616,14,77,0,0,36,1,4,55,39,17,50,1,25,2,86,9,4,20,0,0,30,92,10,8,2,21,9,4,60,6,4,6,102,4,0,36,1,0,4,27,63,39,101,62,4,22,13,3,48,0,6,21,11,0,41,33,75,0,2,3,23,2,21,44,6,1,128,1,17,1,30,1,0,0,5,5,0,0,3,12,29,54,5,4,23,1,57,52,13,1,2,70,5,9,0,0,48,3,0,9,7286,2098
102,0,591,16,85,0,0,25,0,4,55,40,16,51,0,19,0,58,8,1,16,0,0,23,68,8,7,1,27,7,4,42,8,5,3,100,3,0,36,1,0,2,24,48,42,89,57,4,21,16,3,32,0,2,15,11,0,51,34,61,0,2,0,29,3,13,34,6,1,113,0,18,1,29,2,0,0,3,1,0,0,2,16,21,49,5,2,22,1,58,47,17,2,1,71,4,8,0,0,43,3,0,11,7522,1887
103,0,502,10,68,0,0,29,0,5,45,34,16,61,0,10,0,63,8,0,16,0,0,20,55,9,10,0,26,10,4,47,5,3,2,98,2,0,30,1,0,3,27,44,34,74,50,6,21,9,1,36,0,2,24,9,0,56,29,58,0,1,0,24,2,16,38,7,0,111,0,15,0,25,2,0,0,5,1,0,0,0,10,15,56,3,1,24,2,56,40,15,3,0,59,6,6,0,0,36,2,0,16,7731,1767
104,0,429,14,72,0,0,26,0,9,41,32,21,53,0,10,0,65,8,0,15,0,0,22,51,5,13,0,23,8,1,42,5,3,0,81,1,0,27,3,0,6,26,45,28,69,50,6,23,7,1,38,0,0,20,6,0,57,26,53,0,1,0,17,2,19,43,5,0,99,0,9,0,14,2,0,0,4,1,0,0,0,11,22,52,2,0,26,0,51,33,14,4,0,59,7,7,0,0,37,2,0,15,7901,1670
105,0,394,15,66,0,0,27,0,8,46,25,24,45,0,10,0,67,4,0,12,0,0,19,49,8,7,0,29,11,0,33,6,1,0,66,2,0,24,1,0,1,31,33,21,66,51,3,18,1,0,34,0,0,20,8,0,54,17,51,0,0,0,10,4,28,34,9,0,92,0,9,0,13,2,0,0,7,1,0,0,0,14,21,61,1,0,25,0,35,34,20,7,0,51,6,4,0,0,23,2,0,18,8061,1545
106,0,367,13,56,0,0,24,0,4,41,18,22,40,0,13,0,55,5,0,14,0,0,18,46,5,9,0,35,12,0,31,9,4,0,57,2,0,21,0,0,0,29,22,18,51,46,4,11,0,0,26,0,0,14,6,0,53,11,41,0,0,0,8,4,29,37,5,0,83,0,7,0,17,2,0,0,6,3,1,0,0,11,24,52,0,0,22,0,32,25,14,4,0,52,2,2,0,0,24,1,0,21,8259,1374
107,0,344,7,53,0,0,21,0,5,43,14,16,30,0,15,0,61,9,0,9,0,0,20,42,7,8,0,28,11,0,27,5,1,0,66,2,0,14,0,0,0,31,24,13,52,38,5,13,0,0,23,0,1,13,9,0,40,6,50,0,0,0,5,0,26,34,6,0,75,0,3,0,15,3,0,0,2,3,1,0,0,9,21,47,0,0,21,0,30,21,10,6,0,49,5,7,0,0,23,2,0,13,8387,1269
108,0,305,9,50,0,0,25,0,5,42,12,12,18,0,18,0,50,7,0,5,0,0,18,34,9,7,0,22,15,0,32,5,0,0,68,0,0,14,0,0,0,29,15,13,37,44,9,9,0,0,22,0,2,16,6,0,43,3,44,0,0,1,9,0,30,29,8,1,68,0,5,0,14,2,0,0,3,4,0,0,0,10,12,50,0,0,21,0,26,24,11,3,0,47,6,11,0,0,21,0,0,14,8496,1199
109,0,256,6,43,0,0,26,0,2,50,12,14,16,0,13,0,39,6,0,4,0,0,19,39,4,8,1,30,14,0,32,4,1,0,68,0,0,16,0,0,0,22,13,17,33,36,6,6,0,0,20,0,3,19,5,0,31,3,46,0,0,1,13,0,33,22,6,1,62,0,4,0,11,1,0,0,2,4,0,0,0,11,9,52,0,0,13,0,20,26,8,4,0,52,9,11,0,0,19,0,0,12,8611,1133
110,1,248,11,41,0,0,18,0,0,45,11,8,13,0,7,0,27,3,0,2,0,1,15,29,5,4,1,35,13,0,31,2,0,0,62,0,0,18,0,0,0,25,13,17,33,37,11,5,0,0,13,0,2,13,6,0,24,0,51,0,0,1,9,0,27,23,5,2,60,0,4,0,7,1,0,0,1,6,0,0,0,9,9,46,0,0,13,0,16,29,11,2,0,41,7,13,0,0,18,0,0,14,8725,1026
111,0,224,8,45,0,0,18,0,0,45,11,6,7,1,8,0,32,4,0,2,0,0,16,29,3,3,1,32,14,0,20,1,0,0,58,0,0,21,0,0,0,22,10,15,34,37,8,5,0,0,18,0,2,13,3,0,24,0,46,0,0,4,3,0,33,22,3,2,51,0,7,0,5,1,0,0,3,3,0,0,0,6,11,44,0,0,6,0,17,22,7,3,0,33,4,13,0,0,17,0,0,22,8812,964
112,0,212,8,44,0,0,12,0,0,45,10,7,6,1,6,0,26,5,0,1,0,0,29,28,2,3,1,32,12,0,19,0,0,0,48,0,0,20,0,0,0,12,13,23,33,40,9,4,0,0,19,0,4,11,3,0,16,0,42,0,0,7,4,0,21,13,0,1,49,0,3,0,4,2,0,0,4,1,0,0,0,2,8,38,0,0,5,0,15,20,6,4,0,25,5,9,0,0,13,0,0,21,8914,874
113,0,193,7,36,0,0,13,0,0,40,13,5,4,0,1,0,28,4,0,1,0,0,35,23,0,3,1,29,11,0,21,0,0,0,55,0,0,20,0,0,0,17,11,26,28,42,5,2,0,0,24,0,1,5,2,0,12,0,44,0,0,6,5,0,18,9,0,0,38,0,3,0,4,2,0,0,2,2,0,0,0,1,8,30,0,0,8,0,15,15,6,4,0,29,7,7,0,0,9,0,0,14,8996,811
114,0,147,9,33,0,0,15,0,0,37,10,1,3,0,0,0,24,2,0,1,0,0,39,28,0,2,1,34,10,0,18,0,0,0,59,0,0,19,0,0,0,14,12,17,25,38,2,1,0,0,14,0,3,6,2,0,7,0,47,0,0,12,5,0,6,3,0,0,31,0,2,0,3,2,0,0,2,1,0,0,0,3,4,20,0,0,7,0,15,8,3,5,0,32,3,2,0,0,7,0,0,18,9126,727
115,0,137,7,30,0,0,16,0,0,34,9,2,0,0,0,0,21,2,0,0,0,0,44,34,0,0,1,36,5,0,13,0,0,0,59,0,0,13,0,0,0,14,12,15,20,24,4,1,0,0,12,0,0,3,0,0,4,0,38,0,0,12,4,0,3,2,0,0,16,0,3,0,2,2,0,0,2,0,1,0,0,3,1,16,0,0,8,0,11,10,1,5,0,27,9,0,0,0,7,0,0,9,9236,627
116,0,129,5,26,0,0,14,0,0,23,9,2,0,0,0,0,22,2,0,0,0,0,35,39,0,0,0,38,5,0,7,0,0,0,55,0,0,13,0,0,0,17,11,10,24,17,8,1,0,0,15,0,0,6,0,0,2,0,34,0,0,12,3,0,2,2,0,0,16,0,3,0,1,2,0,0,1,0,2,0,0,5,3,14,0,0,7,1,9,9,0,4,0,21,9,0,0,0,4,0,0,9,9292,579
117,0,127,7,27,0,0,16,0,0,19,11,1,0,0,0,0,19,2,0,0,0,0,29,35,0,0,0,31,1,0,5,0,0,0,45,0,0,13,0,0,1,19,6,7,19,12,6,0,0,0,14,0,0,6,0,0,3,0,28,0,0,13,2,0,2,2,0,0,14,0,2,0,1,2,0,1,1,0,2,0,0,3,2,17,0,0,6,1,8,11,0,5,0,27,7,0,0,0,2,0,0,8,9352,521
118,0,109,4,19,0,0,15,0,0,9,7,0,0,0,0,0,18,4,0,0,0,0,26,35,0,0,0,13,1,0,4,0,0,0,41,0,0,12,0,0,0,18,8,3,14,12,4,0,0,0,13,0,0,3,0,0,5,0,30,0,0,15,1,0,2,3,0,0,13,0,1,0,0,2,0,1,0,0,3,0,0,2,2,14,0,0,1,0,10,9,0,7,0,15,6,0,0,0,3,0,0,6,9457,434
119,0,96,0,13,0,0,16,0,0,5,4,0,0,0,0,0,12,2,0,0,0,0,19,38,0,0,0,11,1,0,5,0,0,0,38,0,0,11,0,0,0,11,7,3,18,11,5,0,0,0,11,0,0,1,0,0,5,0,28,0,0,10,1,0,0,2,0,0,7,0,1,0,0,3,0,0,0,0,2,0,0,0,3,11,0,0,2,0,8,6,0,12,0,14,5,0,0,0,2,0,0,6,9534,370
120,0,79,0,13,0,0,15,0,0,3,3,0,0,0,0,0,17,1,0,0,0,0,18,43,0,0,0,12,1,0,3,0,0,0,37,0,0,10,0,0,0,9,5,3,15,10,2,0,0,0,8,0,0,0,0,0,3,0,27,0,0,5,1,0,0,1,0,0,9,0,0,0,0,1,0,0,0,0,3,0,0,0,2,9,0,0,3,0,11,5,0,8,0,8,7,0,0,0,2,0,0,2,9586,335
121,0,81,0,17,0,1,9,0,0,1,4,0,0,0,0,0,15,2,0,0,0,0,18,45,0,0,0,10,1,0,0,0,0,0,37,0,0,9,0,0,0,12,7,2,12,9,1,0,0,0,5,0,0,0,0,0,1,0,21,0,0,3,1,0,0,1,0,0,12,0,0,0,0,2,0,0,0,0,1,0,0,0,4,11,0,0,3,0,7,7,0,17,0,8,4,0,0,0,3,0,0,2,9594,325
122,0,61,0,8,0,0,8,0,0,0,2,0,0,0,0,0,21,1,0,0,0,0,16,34,0,0,0,6,2,0,0,0,0,0,32,0,0,9,0,0,0,7,7,1,20,8,0,0,0,0,3,0,0,0,0,0,1,0,23,0,0,1,1,0,0,0,0,0,21,0,0,0,0,5,0,0,0,0,3,0,0,0,1,11,0,0,4,0,4,6,0,14,0,6,2,0,0,0,4,0,0,3,9644,295
123,0,62,0,12,0,0,10,0,0,0,2,0,0,0,0,0,23,2,0,0,0,0,17,28,0,0,0,2,1,0,0,0,0,0,24,0,0,7,0,0,0,3,0,0,25,6,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,1,0,0,0,0,0,0,18,0,0,0,0,6,0,0,0,0,4,0,0,0,4,7,0,0,3,0,3,4,0,16,0,4,2,0,0,0,3,0,0,7,9669,269
124,0,54,0,12,0,0,9,0,0,0,3,0,0,0,0,0,27,2,0,0,0,0,14,30,0,0,0,1,1,0,0,0,0,0,19,0,0,7,0,0,0,1,0,0,29,6,0,0,0,0,8,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,18,0,0,0,0,5,0,0,0,0,4,0,0,0,6,5,0,0,2,0,3,3,0,17,0,5,2,0,0,0,4,0,0,9,9674,272
125,0,51,0,13,0,0,5,0,0,0,1,0,0,0,0,0,33,1,0,0,0,0,17,33,0,0,0,2,1,0,0,0,0,0,12,0,0,7,0,0,0,0,0,0,32,4,0,0,0,0,6,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,17,0,0,0,0,7,0,0,0,0,1,0,0,0,3,8,0,0,3,0,1,2,0,15,0,6,3,0,0,0,5,0,0,13,9680,269
126,0,42,0,15,0,0,4,0,0,0,1,0,0,0,0,0,32,3,0,0,0,0,14,31,0,0,0,3,2,0,0,0,0,0,10,0,0,11,0,0,0,0,0,0,29,3,0,0,0,0,5,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,0,0,1,7,0,0,1,0,0,3,0,16,0,1,5,0,0,0,6,0,0,12,9718,240
