"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,2135,319,227,41,82,26,193,30,14,96,1,126,36,62,152,230,2,91,0,20,0,190,28,42,148,7,29,39,32,25,129,61,44,274,266,0,3,6,18,70,14,28,0,9,18,152,178,184,196,102,0,17,99,80,70,1,154,198,53,11,0,76,184,13,0,40,183,0,131,16,105,0,88,19,3,119,93,205,109,107,138,26,0,135,118,113,53,20,5,62,79,11,221,186,0,73,60,3,120,10,0,74,144,7402
64,2264,280,247,32,91,26,197,27,13,75,0,110,36,63,143,216,2,97,0,17,0,199,37,44,151,3,37,33,28,27,123,58,47,268,267,0,5,6,16,70,16,27,0,10,21,138,179,174,178,91,0,13,98,68,67,0,165,187,53,8,0,67,181,17,0,39,197,0,143,14,115,0,82,26,4,125,73,198,92,111,141,24,0,137,118,109,42,21,6,57,80,8,237,189,0,76,66,3,119,9,0,92,134,7322
65,2410,251,255,38,88,25,211,30,11,80,0,119,27,65,149,223,3,101,0,10,0,177,41,39,152,3,46,33,24,23,115,56,45,270,256,0,5,7,13,86,13,26,0,3,12,137,174,165,157,88,0,15,81,70,62,0,175,216,60,5,0,64,165,17,0,34,208,0,128,13,112,0,69,24,5,126,60,199,82,115,115,24,0,142,101,102,39,23,4,59,67,11,229,190,0,84,76,4,121,9,0,89,144,7195
66,2573,221,246,40,86,17,231,32,14,84,0,131,18,52,179,215,3,100,0,8,0,167,37,41,112,6,43,37,19,17,144,47,44,258,254,0,8,8,15,81,21,28,0,2,10,134,158,165,135,89,0,13,64,72,52,0,168,201,46,6,0,62,178,14,0,37,235,0,134,16,104,0,63,24,5,113,80,201,74,106,99,24,0,152,94,104,39,30,2,64,69,11,208,173,0,87,57,2,118,16,0,94,159,7047
67,2717,221,220,37,70,18,227,28,16,85,0,134,19,52,171,217,1,86,0,8,0,170,25,49,106,9,35,39,17,12,156,47,42,279,254,0,4,8,15,81,21,25,0,2,6,134,168,150,120,83,0,7,60,79,59,0,167,184,55,3,0,60,177,12,0,36,238,0,131,11,87,0,65,29,5,126,85,194,60,120,87,17,0,143,104,112,48,39,0,70,61,12,197,171,0,76,53,1,101,18,0,99,157,6905
68,2901,187,198,28,76,16,210,26,15,69,0,127,22,65,164,204,1,75,0,5,0,179,16,57,95,6,31,40,15,18,164,57,43,287,252,0,2,11,13,77,21,28,0,5,6,150,171,139,115,86,0,6,59,64,57,0,175,176,56,5,0,70,183,11,0,26,210,0,141,14,96,0,57,25,2,120,82,183,56,119,86,13,0,147,98,115,45,42,0,76,52,13,191,155,0,76,58,1,83,14,0,112,157,6755
69,3115,169,192,28,62,12,204,24,17,57,0,129,21,54,177,192,2,60,0,2,0,171,17,47,101,5,38,39,14,15,133,45,38,300,273,0,1,13,8,91,14,27,0,9,4,149,175,133,105,74,0,6,56,61,45,0,185,166,52,5,0,72,188,8,0,23,207,0,141,18,75,0,51,26,1,116,78,163,59,131,87,12,0,147,84,90,44,51,0,82,51,17,189,153,0,77,47,0,109,14,0,92,165,6551
70,3312,158,204,28,61,17,206,19,19,53,0,117,20,51,173,177,2,58,0,2,0,153,16,38,100,3,44,37,12,9,113,41,34,313,267,0,1,10,8,88,11,24,0,9,4,152,199,146,114,73,0,9,61,54,41,0,197,141,45,2,0,65,172,5,0,19,190,0,139,15,72,0,37,26,3,117,70,172,52,128,77,13,0,166,71,89,43,41,0,85,44,18,170,167,0,65,44,1,107,16,0,71,184,6346
71,3401,144,178,25,64,20,219,18,27,57,0,116,20,45,149,164,2,65,0,6,0,133,12,40,98,1,58,37,12,6,104,42,36,334,278,0,1,13,14,86,9,19,0,12,4,154,189,142,100,65,0,5,58,51,39,0,187,145,54,1,0,78,179,8,0,20,192,0,120,15,69,0,40,18,2,105,72,176,45,104,77,11,0,168,86,96,43,35,0,71,55,12,170,148,0,57,52,1,125,17,0,76,198,6257
72,3572,114,167,30,66,23,193,13,21,53,0,122,20,49,129,169,3,76,0,2,0,121,9,33,90,2,61,29,6,5,106,40,36,336,259,0,1,14,12,91,7,15,0,9,6,146,185,140,102,71,0,7,65,55,52,0,174,151,50,0,0,82,185,5,0,24,203,0,103,14,59,0,47,17,2,93,61,177,59,120,74,20,0,159,87,85,44,39,0,58,53,10,141,148,0,53,55,1,126,22,0,70,196,6118
73,3800,101,185,26,76,24,191,13,23,63,0,121,15,38,120,168,6,73,0,1,0,119,7,39,90,3,61,42,10,3,101,22,36,339,255,0,1,14,8,101,2,30,0,7,4,101,166,137,86,65,0,10,68,55,46,0,157,131,39,0,0,69,195,3,0,25,188,0,116,15,70,0,34,14,1,81,65,161,40,118,64,16,0,147,69,89,46,44,0,56,42,15,134,142,0,53,57,1,145,24,0,71,191,5908
74,3941,87,171,22,73,24,164,10,20,62,0,125,15,28,127,152,10,70,0,1,0,138,10,34,93,0,60,41,6,3,80,20,36,340,244,0,0,14,6,111,6,26,0,4,8,118,147,109,79,52,0,10,65,62,42,0,161,130,38,0,0,64,175,3,0,22,184,0,115,14,83,0,44,12,0,64,62,156,42,111,72,15,0,146,61,101,48,44,0,56,34,20,136,148,0,43,56,1,155,26,0,88,204,5768
75,4185,73,152,22,58,26,148,15,16,65,0,93,11,38,136,151,4,61,0,0,0,127,9,29,92,0,67,36,5,0,62,20,31,335,225,0,0,15,1,130,5,17,0,3,12,112,158,108,82,51,0,9,74,56,45,0,142,135,32,0,0,61,163,1,0,22,214,0,122,10,74,0,37,6,0,55,70,147,45,94,70,12,0,139,62,108,41,46,0,53,29,16,123,132,0,40,64,0,148,23,0,87,207,5535
76,4487,45,138,20,55,22,138,19,19,56,0,73,11,41,128,148,1,73,0,0,0,114,6,33,104,0,53,34,7,0,59,19,26,364,194,0,0,13,1,138,6,10,0,2,6,107,149,110,90,42,0,7,88,56,38,0,148,115,25,0,0,57,157,0,0,24,196,0,124,8,65,0,29,3,0,51,77,147,52,93,61,15,0,117,49,101,25,47,0,52,24,13,121,125,0,39,51,0,160,29,0,72,178,5290
77,4725,35,140,23,47,24,113,18,17,65,0,83,8,35,135,140,1,70,0,0,0,97,5,30,103,0,42,33,3,0,50,19,27,354,187,0,0,11,1,152,2,10,0,3,4,97,142,99,102,46,0,6,81,58,31,0,144,116,27,0,0,57,169,0,0,20,188,0,124,6,63,0,30,0,0,54,79,124,39,78,56,18,0,110,39,89,24,42,0,54,24,7,117,128,0,37,42,0,140,25,0,66,190,5050
78,4950,29,121,24,49,19,89,18,13,74,0,66,11,39,132,136,2,63,0,0,0,101,6,28,85,0,36,41,4,0,53,16,22,332,186,0,0,6,0,161,0,15,0,1,5,93,114,96,89,37,0,5,80,53,39,0,147,116,29,0,0,62,180,0,0,15,185,0,118,5,57,0,29,0,0,52,74,129,48,75,53,15,0,110,34,82,21,48,0,52,16,3,100,132,0,20,27,0,145,36,0,59,187,4834
79,5097,30,117,22,48,15,91,20,12,66,0,66,9,28,124,126,0,73,0,0,0,92,10,23,70,0,35,50,6,0,42,18,22,355,186,0,0,12,0,158,0,12,0,1,4,71,114,91,79,37,0,2,81,48,30,0,143,109,21,0,0,59,183,0,0,13,187,0,125,4,46,0,30,0,0,57,87,135,52,64,50,13,0,102,35,83,20,46,0,51,18,2,88,122,0,18,27,0,132,36,0,51,198,4675
80,5298,22,125,19,42,20,80,24,8,59,0,65,8,26,121,138,0,71,0,0,0,74,8,22,50,0,29,54,9,0,41,10,21,348,167,0,0,14,0,142,0,11,0,0,8,65,127,81,84,35,0,1,80,50,22,0,142,98,19,0,0,60,158,0,0,12,186,0,115,4,51,0,30,0,0,59,76,128,33,59,54,14,0,93,34,95,23,40,0,64,21,2,81,120,0,16,26,0,126,27,0,45,210,4470
81,5574,23,118,20,35,22,83,20,12,72,0,49,6,32,107,109,0,69,0,0,0,79,7,16,47,0,24,41,10,0,44,9,17,348,167,0,0,18,0,116,0,7,0,0,9,71,119,78,62,33,0,1,74,50,16,0,125,102,20,0,0,53,161,0,0,12,166,0,119,3,48,0,22,0,0,55,77,112,39,48,55,8,0,86,21,92,25,36,0,54,19,3,66,119,0,16,31,0,114,24,0,42,213,4190
82,5732,29,102,18,33,19,68,21,5,78,0,50,5,34,93,96,0,75,0,0,0,70,3,12,58,0,25,47,13,0,44,14,13,333,173,0,0,16,0,121,0,3,0,0,8,68,111,70,82,27,0,0,82,61,21,0,123,89,16,0,0,43,166,0,0,7,149,0,111,0,41,0,20,0,0,50,85,102,44,39,40,7,0,76,20,70,29,41,0,44,21,5,67,117,0,20,24,0,108,29,0,45,219,4020
83,5951,29,89,16,24,12,65,19,9,79,0,39,7,31,86,85,0,62,0,0,0,68,6,13,48,0,33,32,14,0,34,8,16,334,172,0,0,15,0,123,0,1,0,0,8,62,111,72,85,22,0,0,82,50,17,0,126,87,15,0,0,42,147,0,0,9,141,0,116,0,35,0,18,0,0,41,93,96,34,36,32,8,0,73,18,57,20,38,0,42,15,4,71,110,0,23,25,0,98,27,0,49,225,3795
84,6137,27,98,15,21,14,62,22,3,73,0,36,7,36,92,85,0,51,0,0,0,75,7,9,53,0,36,26,20,0,44,11,19,352,140,0,0,12,0,110,0,0,0,0,12,69,99,61,59,23,0,0,77,41,17,0,104,79,17,0,0,41,130,0,0,7,124,0,131,0,35,0,19,0,0,30,96,88,30,39,27,6,0,71,14,45,18,32,0,41,9,3,61,121,0,12,25,0,88,14,0,54,238,3598
85,6302,27,98,19,16,15,63,23,6,63,0,39,6,35,87,92,0,54,0,0,0,76,5,11,54,0,29,23,18,0,41,10,19,346,134,0,0,8,0,100,0,0,0,0,11,62,77,60,46,14,0,0,73,31,11,0,104,87,13,0,0,31,109,0,0,12,130,0,120,0,46,0,17,0,0,38,87,73,40,48,16,3,0,76,16,42,17,23,0,33,12,3,61,106,0,14,33,0,86,15,0,51,234,3437
86,6552,33,106,20,20,16,58,24,4,62,0,40,3,29,70,87,0,39,0,0,0,72,5,8,40,0,26,20,18,0,46,15,18,349,135,0,0,12,0,89,0,0,0,0,6,58,58,55,37,20,0,0,75,30,15,0,72,84,10,0,0,32,109,0,0,13,117,0,111,0,41,0,22,0,0,33,77,77,27,47,19,3,0,75,16,31,11,18,0,29,16,0,52,86,0,5,36,0,75,21,0,39,226,3189
87,6675,35,76,18,23,21,41,29,3,49,0,38,5,27,64,82,0,34,0,0,0,66,5,6,37,0,27,26,15,0,40,10,13,350,125,0,0,7,0,101,0,0,0,0,8,59,51,35,35,19,0,0,99,25,16,0,61,77,10,0,0,35,93,0,0,11,97,0,114,0,39,0,25,0,0,42,83,89,29,54,12,4,0,74,13,24,8,12,0,32,20,0,48,86,0,8,28,0,71,19,0,47,240,3050
88,6830,34,73,19,31,20,37,24,2,63,0,40,6,25,51,69,0,41,0,0,0,55,4,11,39,0,19,17,12,0,34,10,16,329,123,0,0,4,0,89,0,0,0,0,13,59,47,35,29,23,0,0,114,25,20,0,63,65,7,0,0,26,84,0,0,3,99,0,110,0,37,0,22,0,0,41,82,81,23,55,11,1,0,79,5,14,10,9,0,32,20,0,38,81,0,5,29,2,83,22,0,36,233,2903
89,6987,36,71,11,31,9,37,27,2,71,0,36,5,20,50,63,0,34,0,0,0,48,2,7,35,0,16,21,3,0,33,8,16,320,128,0,0,6,0,94,0,0,0,0,13,55,44,30,26,23,0,0,106,27,14,0,59,51,6,0,0,16,74,0,0,3,99,0,100,0,39,0,16,0,0,44,81,78,26,59,3,0,1,72,5,13,8,7,0,28,23,0,37,80,0,8,21,1,82,19,0,46,230,2747
90,7164,34,67,7,38,10,30,21,3,53,0,30,8,24,56,70,0,33,0,0,0,42,1,8,33,0,12,23,4,0,31,4,18,330,101,0,0,4,0,91,0,0,0,0,19,46,33,25,15,23,0,0,97,27,15,0,74,45,4,0,0,14,63,0,0,7,86,0,104,0,36,0,13,0,0,50,80,83,25,54,4,0,0,65,4,11,9,5,0,24,26,0,24,70,0,14,17,1,77,14,0,37,210,2592
91,7362,27,74,7,28,9,27,15,0,50,0,29,9,23,53,62,0,30,0,0,0,27,0,4,31,0,13,22,6,0,29,5,9,295,80,0,0,7,0,103,0,0,0,0,18,59,37,27,15,14,0,0,103,36,19,0,69,43,3,0,0,16,60,0,0,9,84,0,87,0,29,0,12,0,0,46,81,74,24,52,3,0,0,48,5,8,5,3,0,17,24,0,23,79,0,11,18,0,69,13,0,26,195,2416
92,7558,25,75,5,30,3,34,13,0,49,0,20,5,20,42,48,0,28,0,0,0,24,0,3,35,0,10,16,9,0,30,5,12,287,69,0,0,5,0,84,0,0,0,0,12,55,37,33,11,16,0,0,81,32,13,0,60,38,4,0,0,18,63,0,0,9,85,0,83,0,30,0,14,0,0,48,83,65,23,61,2,0,0,39,4,11,6,2,0,14,22,0,18,69,0,8,17,0,61,6,0,29,174,2243
93,7644,23,64,5,21,2,26,14,0,46,0,22,4,21,33,51,0,33,0,0,0,26,0,5,33,0,10,26,11,0,36,5,8,272,74,0,0,3,0,93,0,0,0,0,9,66,41,28,6,18,0,0,74,24,12,0,56,37,4,0,0,15,54,0,0,10,75,0,84,0,32,0,16,0,0,50,95,55,26,53,3,0,0,32,6,11,4,3,0,14,18,0,9,60,0,6,15,0,53,6,0,30,179,2154
94,7740,16,49,8,17,1,26,15,0,40,0,21,3,21,33,43,0,35,0,0,0,23,0,4,31,0,4,25,8,0,31,3,9,251,59,0,0,3,0,73,0,0,0,0,7,66,56,26,7,21,0,0,88,18,10,0,56,32,1,0,0,16,49,0,0,9,85,0,79,0,34,0,19,0,0,44,108,55,15,56,4,0,0,40,6,7,4,2,0,12,24,0,7,59,0,6,13,0,52,5,0,27,183,2061
95,7851,8,49,8,19,1,22,10,0,38,0,20,2,15,30,37,0,40,0,0,0,23,0,2,25,0,6,24,8,0,18,1,7,223,62,0,0,6,0,70,0,0,0,0,7,63,58,20,7,28,0,0,82,18,4,0,62,28,1,0,0,18,57,0,0,10,86,0,73,0,28,0,16,0,0,42,88,61,9,54,5,0,0,36,4,14,2,4,0,11,26,0,6,73,0,11,11,0,53,5,0,21,173,1968
96,7949,11,43,4,26,0,28,5,0,47,0,23,2,15,36,35,0,35,1,0,0,17,0,0,22,0,3,22,7,0,15,2,7,199,62,0,0,6,0,64,0,0,0,0,5,64,45,12,7,28,0,0,84,16,4,0,70,25,0,0,0,19,47,0,0,12,83,0,71,0,23,0,15,0,0,42,73,65,13,34,3,0,0,31,6,13,1,8,0,7,28,0,5,69,0,10,7,0,42,5,0,20,202,1838
97,8137,6,41,2,16,0,17,8,0,39,0,17,1,17,34,31,0,34,1,0,0,17,0,0,21,0,3,14,7,0,23,1,9,211,46,0,0,6,0,39,0,0,0,0,7,48,56,11,4,33,0,0,74,16,1,0,60,13,0,0,0,11,54,0,0,8,73,0,61,0,21,0,10,0,0,32,45,62,3,29,4,0,0,28,6,17,4,9,0,3,33,0,1,81,0,17,6,0,30,7,0,13,211,1646
98,8257,7,38,2,20,0,10,7,0,41,0,22,1,19,29,38,0,27,0,0,0,14,0,0,16,0,4,11,4,0,21,1,8,201,39,0,0,5,0,37,0,0,0,0,9,31,54,14,7,33,0,0,68,15,1,0,45,11,0,0,0,7,48,0,0,3,80,0,60,0,25,0,12,0,0,26,39,51,4,25,2,0,0,24,8,9,5,7,0,1,26,0,2,82,0,16,6,0,33,12,0,9,211,1525
99,8270,8,33,2,27,0,10,7,0,51,0,26,0,18,29,32,0,25,0,0,0,14,0,0,16,0,3,13,5,0,24,1,7,199,43,0,0,6,0,35,0,0,0,0,5,37,48,15,3,32,0,0,60,12,0,0,54,11,0,0,0,7,43,0,0,5,94,0,50,0,21,0,7,0,0,23,42,53,4,20,1,0,0,19,8,11,3,3,0,1,20,0,2,81,0,19,9,0,15,10,0,8,240,1482
100,8357,6,26,4,24,0,12,4,0,35,0,19,0,14,30,24,0,32,0,0,0,11,0,0,18,0,2,9,4,0,29,1,6,191,50,0,0,7,0,38,0,0,0,0,3,35,41,9,3,34,0,0,55,23,0,0,46,11,0,0,0,7,39,0,0,6,87,0,55,0,20,0,7,0,0,21,51,39,4,20,0,0,0,22,10,4,2,2,0,1,18,0,2,55,0,20,9,0,10,9,0,9,258,1379
