"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,2641,202,0,70,53,98,47,26,22,57,16,12,0,0,0,35,54,43,17,104,39,35,44,0,0,1,0,0,234,71,20,27,9,199,7,31,175,189,87,2,165,48,15,87,98,59,21,0,80,56,39,16,7,68,150,141,4,330,54,4,80,13,24,20,38,189,7,221,0,181,26,125,32,131,15,0,5,26,68,34,10,73,232,27,0,9,64,266,12,44,11,76,68,13,70,9,35,31,1,102,31,84,1388,5769
64,2818,170,0,84,51,86,62,30,24,60,12,14,0,0,0,36,55,37,15,94,42,23,46,0,0,1,0,1,222,83,23,27,5,194,10,31,163,202,76,2,145,49,10,80,91,55,24,0,68,43,42,20,7,69,139,128,5,318,54,2,76,9,22,15,52,181,5,218,0,188,23,118,29,126,18,0,4,17,60,29,13,68,245,26,0,5,64,262,10,31,15,74,61,13,61,6,20,32,2,107,31,81,1435,5577
65,2959,130,0,82,47,85,62,28,26,69,11,11,0,0,0,32,49,34,20,98,36,20,48,0,0,0,0,2,230,89,23,25,5,197,8,30,153,198,87,1,137,42,11,76,109,63,21,0,62,28,51,19,3,52,152,106,11,301,52,4,63,10,12,10,56,164,6,179,0,201,21,107,16,145,21,0,5,11,52,20,13,64,230,18,0,2,67,246,13,31,12,85,55,14,75,4,13,32,4,107,42,83,1496,5415
66,3019,106,0,91,43,86,45,34,23,62,13,12,0,0,0,28,42,46,11,95,36,22,50,0,0,0,0,3,234,98,26,23,8,195,4,23,152,184,89,1,126,46,7,72,109,58,20,0,67,26,54,17,3,44,144,89,9,299,48,2,63,4,14,11,57,173,6,181,0,190,23,96,24,140,15,0,5,8,35,19,15,62,216,13,1,0,62,267,22,28,8,75,60,22,81,5,8,34,3,106,25,78,1601,5274
67,3035,101,0,89,45,87,51,32,16,69,11,10,0,0,0,26,50,35,4,91,40,24,58,0,0,0,0,2,239,94,33,20,9,212,3,17,139,197,78,2,117,39,8,77,101,42,17,0,63,27,53,12,4,32,129,86,9,284,51,0,68,8,13,8,55,178,4,212,0,175,29,92,20,117,12,0,5,12,23,15,11,68,214,19,0,0,58,278,28,11,12,90,59,13,72,4,12,33,6,119,31,75,1671,5193
68,3251,89,0,101,53,83,44,30,21,67,9,11,0,0,0,21,57,26,4,89,50,27,56,0,0,0,0,3,226,75,30,16,6,186,6,10,119,197,75,1,127,51,9,67,85,36,17,0,64,30,47,11,0,18,132,80,14,261,47,0,58,8,13,8,46,166,6,226,0,162,26,90,22,108,10,0,3,11,24,9,14,66,205,16,0,0,43,265,18,15,13,93,43,7,69,7,12,36,2,121,34,66,1724,4936
69,3448,80,0,113,64,90,42,28,18,58,11,8,0,0,0,20,48,23,2,83,58,25,57,0,0,0,0,3,203,76,24,11,5,181,10,6,88,178,72,2,116,54,6,61,99,35,24,0,74,32,48,10,0,18,117,80,15,267,39,0,50,4,11,11,37,161,8,207,0,153,22,86,23,101,7,0,3,8,20,3,8,73,208,12,0,0,35,237,20,8,11,95,47,6,57,7,15,40,2,127,26,54,1767,4705
70,3631,75,0,112,62,97,34,34,21,60,14,10,0,0,0,20,52,23,1,80,51,27,72,0,0,0,0,4,169,58,28,16,3,154,7,3,88,168,72,1,106,65,4,60,102,41,22,0,47,47,33,12,0,17,115,86,20,250,38,0,36,6,9,12,26,155,11,173,0,132,25,74,28,85,13,0,2,7,18,3,6,73,175,16,0,0,34,235,24,7,11,103,49,3,61,7,16,33,2,134,21,56,1807,4487
71,3763,78,0,95,60,95,35,30,19,53,14,6,0,0,0,17,54,15,2,63,61,39,64,0,0,0,0,5,166,46,21,18,4,154,6,2,87,157,64,0,114,75,4,65,87,39,21,0,44,51,32,8,0,10,116,75,20,250,28,0,39,5,11,15,19,162,12,147,0,128,27,68,29,79,13,0,2,6,19,1,2,70,188,11,0,0,35,240,20,8,10,107,53,1,53,10,14,30,2,108,18,59,1847,4312
72,3892,64,0,98,59,89,30,13,16,45,13,7,0,0,0,17,50,20,2,58,59,49,58,0,0,0,0,4,168,46,24,17,4,149,2,2,83,169,73,0,115,75,5,59,79,27,13,0,53,50,34,8,0,17,129,71,13,227,26,0,33,0,11,11,26,137,11,122,0,133,34,59,27,69,14,0,1,9,21,2,2,56,175,9,0,0,36,209,15,9,9,85,67,0,51,12,17,21,2,103,16,58,1947,4097
73,4026,65,0,106,59,91,30,9,14,41,12,4,0,0,0,15,52,21,2,60,60,37,48,0,0,0,0,2,157,36,18,17,6,130,3,2,76,178,66,0,111,80,2,47,74,37,11,0,49,43,43,6,0,17,99,68,13,214,31,0,32,0,18,7,25,112,8,114,0,134,36,68,24,67,8,0,1,8,20,0,2,61,173,3,0,0,35,186,16,9,5,73,79,0,60,17,16,23,3,104,16,53,1996,3913
74,4102,56,0,94,64,91,34,6,7,39,9,2,0,0,0,12,53,24,0,68,58,47,49,0,0,0,0,0,154,38,17,11,5,112,2,4,79,175,67,0,93,86,1,56,73,31,11,0,48,36,28,8,0,24,88,63,16,215,27,0,34,0,23,12,24,107,5,106,0,120,37,72,28,60,12,0,1,4,35,0,2,46,155,6,0,0,36,166,21,10,6,67,79,0,75,12,16,27,6,92,12,50,2053,3789
75,4283,46,0,88,68,79,38,2,5,36,12,0,0,0,0,12,52,15,0,60,61,52,45,0,0,0,0,0,163,35,17,6,4,112,6,2,85,150,49,0,91,90,3,54,80,28,7,0,48,33,25,9,0,17,80,53,18,217,19,0,28,0,30,13,23,94,3,98,0,98,47,65,25,58,15,0,2,6,37,0,1,57,150,7,0,0,36,138,21,5,5,70,66,0,66,10,15,31,5,89,11,45,2075,3596
76,4447,45,0,76,70,71,39,2,5,39,12,0,0,0,0,12,38,17,0,57,63,48,35,0,0,0,0,0,153,30,21,2,3,103,6,1,72,129,43,0,89,89,3,59,73,24,3,0,34,40,28,5,0,17,67,44,15,207,12,0,27,0,25,10,21,84,3,102,0,114,55,56,20,55,17,0,1,2,27,0,2,47,156,8,0,0,33,156,19,2,1,55,64,0,57,1,14,29,5,89,9,45,2141,3367
77,4565,40,0,65,52,68,43,2,5,33,15,0,0,0,0,13,49,11,0,63,77,49,28,0,0,0,0,0,125,34,27,1,1,103,8,1,75,114,34,0,109,90,5,58,76,21,4,0,35,45,25,1,0,18,69,41,20,208,7,0,29,0,27,9,24,84,5,95,0,84,60,48,26,48,20,0,0,2,35,0,4,49,150,7,0,0,39,165,19,2,1,47,62,0,40,1,14,23,4,83,8,39,2114,3281
78,4683,34,0,65,35,57,41,0,5,35,9,0,0,0,0,12,47,7,0,69,66,52,34,0,0,0,0,0,120,29,33,2,0,96,10,0,82,83,35,0,115,88,7,53,61,22,3,0,30,46,18,2,0,18,71,36,22,177,8,0,18,0,26,8,21,77,5,84,0,85,59,42,34,44,18,0,0,3,18,0,4,37,138,7,0,0,38,154,19,3,2,42,74,0,32,2,7,15,5,88,12,37,2224,3059
79,4854,31,0,49,31,48,36,0,4,31,13,0,0,0,0,11,43,6,0,86,72,41,20,0,0,0,0,0,97,27,22,1,0,90,9,0,75,105,25,0,112,88,6,43,42,15,2,0,34,50,11,4,0,17,65,38,19,171,12,0,12,0,21,7,27,59,8,72,0,61,56,58,32,33,15,0,0,3,13,0,2,35,129,1,0,0,39,155,33,2,1,41,58,0,29,2,8,14,6,75,7,43,2287,2828
80,5004,32,0,51,30,57,28,0,2,20,15,0,0,0,0,5,49,4,0,79,60,42,17,0,0,0,0,0,86,24,19,0,0,83,13,0,78,109,21,0,101,88,3,49,30,18,0,0,35,31,11,5,0,17,71,28,19,161,8,0,9,0,19,10,32,47,8,79,0,65,40,43,29,31,19,0,0,3,11,0,0,31,123,0,0,0,32,146,30,4,0,44,60,0,23,3,12,27,4,69,4,37,2303,2661
81,5165,25,0,43,33,59,23,0,2,18,22,0,0,0,0,3,37,6,0,82,49,35,19,0,0,0,0,0,86,17,16,0,0,93,6,0,66,102,12,0,92,67,4,47,23,24,0,0,41,29,4,5,0,15,77,27,18,165,5,0,3,0,15,5,30,42,9,58,0,58,37,37,21,33,17,0,0,1,9,0,0,23,114,0,0,0,28,117,37,4,0,42,60,0,16,5,9,32,2,60,5,27,2382,2428
82,5280,25,0,35,28,58,26,0,4,14,24,0,0,0,0,6,29,6,0,79,41,32,17,0,0,0,0,0,75,10,8,0,0,77,5,0,58,88,13,0,104,57,1,48,16,22,0,0,26,27,2,2,0,16,72,29,17,152,2,0,5,0,8,1,28,47,11,60,0,60,41,34,20,31,28,0,0,0,12,0,0,24,110,0,0,0,30,91,35,5,0,35,59,0,15,4,8,30,0,63,2,32,2440,2255
83,5332,22,0,35,26,50,27,0,3,18,23,0,0,0,0,4,34,2,0,72,39,29,25,0,0,0,0,0,81,6,7,0,0,80,3,0,71,93,9,0,113,49,0,48,14,14,0,0,16,30,3,2,0,19,66,16,11,149,1,0,5,0,10,2,21,48,6,48,0,61,28,31,19,33,27,0,0,0,10,0,0,25,94,0,0,0,35,76,39,4,0,28,55,0,12,7,7,33,0,49,3,28,2514,2132
84,5357,19,0,41,29,42,29,0,5,12,15,0,0,0,0,3,35,2,0,78,38,38,31,0,0,0,0,0,70,6,6,0,0,75,3,0,56,93,6,0,94,38,0,49,10,16,0,0,12,28,5,1,0,16,64,22,14,125,1,0,9,0,14,5,21,43,8,42,0,39,27,35,14,30,30,0,0,0,10,1,0,19,91,0,0,0,35,65,35,3,0,25,57,0,14,6,5,42,0,52,1,27,2611,2013
85,5534,18,0,36,20,38,27,0,2,9,13,0,0,0,0,2,31,1,0,80,38,28,25,0,0,0,0,0,59,8,5,0,0,82,2,0,51,102,5,0,74,37,0,44,6,12,0,0,12,21,3,1,0,22,53,21,12,105,0,0,6,0,13,7,22,40,13,34,0,43,21,23,9,32,31,0,0,0,10,0,0,23,96,0,0,0,26,51,27,5,0,25,52,0,8,4,5,41,0,45,2,20,2627,1821
86,5567,17,0,29,19,34,23,0,1,10,11,0,0,0,0,1,29,2,0,84,36,29,20,0,0,0,0,0,57,6,7,0,0,74,2,0,42,89,6,0,74,39,0,35,6,14,0,0,7,15,1,1,0,29,48,24,14,76,0,0,1,0,10,3,20,33,12,42,0,29,11,21,10,33,24,0,0,0,8,0,0,19,92,0,0,0,26,47,25,3,0,16,47,0,6,5,6,40,0,43,3,13,2774,1642
87,5668,12,0,29,12,35,18,0,2,7,13,0,0,0,0,0,21,2,0,78,25,26,25,0,0,0,0,0,50,6,4,0,0,54,0,0,35,88,8,0,69,28,0,34,4,16,0,0,7,9,0,0,0,26,46,23,16,89,0,0,0,0,9,1,23,30,12,44,0,18,9,14,16,30,25,0,0,0,10,0,0,20,89,0,0,0,35,37,21,4,0,21,44,0,6,7,9,41,0,34,3,9,2794,1526
88,5670,11,0,24,12,31,19,0,3,10,11,0,0,0,0,0,20,1,0,74,28,29,17,0,0,0,0,0,63,8,5,0,0,46,0,0,42,86,10,0,72,29,0,31,3,16,0,0,7,7,0,0,0,21,38,21,12,89,0,0,0,0,12,1,19,28,16,48,0,26,7,9,14,40,21,0,0,0,11,0,0,25,76,0,0,0,29,30,13,4,0,21,46,0,7,7,10,49,0,31,5,15,2814,1505
89,5687,6,0,25,9,29,20,0,5,6,2,0,0,0,0,0,25,0,0,86,28,25,10,0,0,0,0,0,58,8,8,0,0,31,0,0,39,79,11,0,66,33,0,38,5,15,0,0,10,6,0,0,0,20,23,26,8,71,0,0,0,0,14,0,21,27,18,31,0,29,5,2,9,37,25,0,0,0,14,0,0,17,65,0,0,0,29,34,19,5,0,15,45,0,8,4,8,42,0,25,7,15,2912,1395
90,5741,8,0,20,6,24,18,0,4,7,2,0,0,0,0,0,22,0,0,74,32,20,8,0,0,0,0,0,46,6,9,0,0,26,0,0,31,87,12,0,65,27,0,44,3,7,0,0,10,7,0,0,0,16,22,28,10,71,0,0,0,0,18,0,17,29,16,21,0,25,5,3,9,34,19,0,0,0,15,0,0,19,54,0,0,0,24,34,14,5,0,8,38,0,11,4,12,32,0,18,8,9,2986,1265
91,5794,4,0,18,11,23,21,0,8,9,1,0,0,0,0,0,18,0,0,60,25,16,9,0,0,0,0,0,42,5,3,0,0,22,0,0,33,77,10,0,57,23,0,57,1,3,0,0,16,10,0,0,0,20,28,30,10,66,0,0,0,0,27,0,18,21,21,22,0,27,5,1,11,42,18,0,0,0,10,0,0,19,47,0,0,0,24,29,15,4,0,9,27,0,7,3,9,24,0,14,9,14,2993,1209
92,5913,4,0,14,15,20,17,0,8,7,0,0,0,0,0,0,16,0,0,49,29,17,10,0,0,0,0,0,34,4,3,0,0,26,0,0,35,71,7,0,62,30,0,49,1,4,0,0,8,7,0,0,0,17,35,26,11,53,0,0,0,0,19,0,13,25,18,22,0,30,4,0,9,29,13,0,0,0,11,0,0,17,51,0,0,0,22,31,19,4,0,11,29,0,9,5,8,20,0,16,5,16,2942,1141
93,6048,2,0,20,13,15,12,0,5,4,0,0,0,0,0,0,15,0,0,46,20,20,11,0,0,0,0,0,26,2,3,0,0,26,0,0,35,64,5,0,57,28,0,39,1,4,0,0,10,8,0,0,0,21,45,17,13,62,0,0,0,0,17,0,7,19,11,26,0,25,2,0,5,24,14,0,0,0,11,0,0,15,48,0,0,0,19,25,25,3,0,8,33,0,6,4,6,18,0,13,2,20,2897,1053
94,6067,0,0,22,13,14,7,0,10,4,0,0,0,0,0,0,14,0,0,44,16,16,14,0,0,0,0,0,24,1,1,0,0,31,0,0,28,65,0,0,60,28,0,41,0,8,0,0,16,3,0,0,0,14,31,13,18,56,0,0,0,0,23,0,7,17,11,21,0,23,6,0,4,24,16,0,0,0,8,0,0,21,50,0,0,0,13,31,31,1,0,8,35,0,9,4,10,22,0,11,3,18,2894,1039
95,6045,0,0,14,12,13,6,0,10,5,0,0,0,0,0,0,11,0,0,38,13,16,7,0,0,0,0,0,27,2,0,0,0,41,0,0,27,58,0,0,54,36,0,27,0,8,0,0,10,5,0,0,0,10,24,13,21,50,0,0,0,0,18,0,10,15,13,9,0,24,9,0,5,21,16,0,0,0,13,0,0,20,40,0,0,0,12,21,39,0,0,9,38,0,5,5,13,21,0,8,5,13,2995,960
96,6123,0,0,15,13,14,8,0,11,6,0,0,0,0,0,0,15,0,0,28,13,19,5,0,0,0,0,0,32,2,0,0,0,41,0,0,29,58,0,0,64,32,0,29,0,7,0,0,9,8,0,0,0,11,21,11,20,41,0,0,0,0,13,0,8,18,12,7,0,18,9,0,8,16,13,0,0,0,10,0,0,19,33,0,0,0,14,23,41,0,0,6,42,0,9,5,11,24,0,9,1,17,2929,948
97,6195,0,0,16,11,10,13,0,7,6,0,0,0,0,0,0,11,0,0,27,20,20,5,0,0,0,0,0,40,2,0,0,0,38,0,0,28,56,0,0,71,30,0,23,0,5,0,0,11,6,0,0,0,11,19,13,21,49,0,0,0,0,11,0,7,11,8,3,0,24,8,0,8,23,18,0,0,0,12,0,0,16,22,0,0,0,11,18,44,0,0,3,38,0,14,5,12,19,0,8,2,15,2876,929
98,6318,0,0,18,19,9,10,0,8,8,0,0,0,0,0,0,13,0,0,18,15,22,6,0,0,0,0,0,35,2,0,0,0,40,0,0,17,55,0,0,71,23,0,19,0,4,0,0,9,3,0,0,0,20,15,12,22,45,0,0,0,0,5,0,6,13,11,2,0,22,3,0,5,17,16,0,0,0,6,0,0,15,20,0,0,0,15,14,44,0,0,3,32,0,16,8,8,18,0,6,3,12,2824,858
99,6384,0,0,12,17,9,8,0,2,13,0,0,0,0,0,0,11,0,0,13,27,26,7,0,0,0,0,0,25,0,0,0,0,41,0,0,14,47,0,0,61,23,0,16,0,2,0,0,10,4,0,0,0,17,12,17,22,39,0,0,0,0,8,0,8,11,10,4,0,22,0,0,3,12,12,0,0,0,10,0,0,16,21,0,0,0,16,14,43,0,0,3,29,0,16,10,7,19,0,11,4,13,2799,817
100,6393,0,0,14,20,4,8,0,0,8,0,0,0,0,0,0,9,0,0,10,32,26,4,0,0,0,0,0,21,0,0,0,0,49,0,0,10,37,0,0,50,13,0,13,0,0,0,0,7,5,0,0,0,18,7,11,21,49,0,0,0,0,11,0,7,7,15,7,0,24,0,0,3,8,10,0,0,0,5,0,0,11,26,0,0,0,16,16,51,0,0,6,22,0,20,13,8,16,0,7,6,11,2835,772
