"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,5713,302,0,18,1,96,88,69,2,41,164,8,77,11,12,149,13,12,8,34,31,32,15,63,4,47,31,6,122,33,98,53,29,0,0,18,13,4,10,96,2,49,118,0,0,150,18,21,82,208,14,89,22,40,66,93,49,67,11,49,6,14,67,0,9,14,0,68,0,0,161,8,1,25,44,6,0,0,12,75,0,54,8,60,16,13,101,0,50,15,0,109,45,8,16,47,61,45,36,40,26,3,66,3919
64,5899,262,0,27,1,106,82,71,1,39,142,7,73,10,9,149,12,9,11,28,39,23,20,63,2,54,28,8,101,30,102,50,22,0,0,12,5,3,12,83,2,51,101,0,0,168,20,21,76,188,12,75,19,40,82,78,57,55,13,40,4,10,57,0,3,6,0,66,0,0,184,7,1,20,43,5,0,0,9,72,0,57,6,62,10,10,114,0,49,17,0,114,37,7,22,36,41,38,42,43,30,4,81,3758
65,6124,227,0,25,1,92,75,59,1,35,154,3,62,12,5,163,7,7,10,20,40,19,32,57,1,58,31,7,101,21,98,47,16,0,0,9,3,4,13,84,1,50,87,0,0,156,18,21,65,177,5,70,26,39,86,66,55,62,12,37,5,8,56,0,4,2,0,50,0,0,151,2,1,18,42,4,0,0,8,72,0,57,7,64,10,11,94,0,51,24,0,122,35,9,23,43,39,23,45,39,25,6,94,3555
66,6196,198,0,20,1,83,72,57,2,37,143,1,58,17,6,157,8,4,12,16,49,17,33,56,1,60,29,6,98,18,104,49,14,0,0,11,2,4,8,78,0,58,75,0,0,158,21,23,66,179,4,57,26,36,100,67,59,59,7,33,6,3,79,0,1,2,0,47,0,0,157,1,0,15,39,2,0,0,10,78,0,56,6,53,8,11,76,0,54,30,0,120,36,12,16,46,37,20,41,38,32,7,108,3498
67,6348,174,0,20,2,76,84,66,3,30,115,1,53,10,1,139,5,5,11,19,45,19,35,48,0,64,30,3,85,22,101,46,11,0,0,15,2,5,12,67,0,69,71,0,0,145,17,21,73,177,6,55,29,32,93,61,53,58,3,41,8,4,90,0,1,0,0,46,0,0,135,2,0,11,40,3,0,0,10,75,0,50,13,40,10,9,84,0,56,24,0,116,25,16,17,49,37,20,36,41,20,9,127,3351
68,6474,172,0,21,1,74,83,69,4,22,126,0,57,8,2,131,6,8,10,22,42,18,31,53,0,62,28,1,99,23,101,45,9,0,0,17,2,2,8,64,0,71,64,0,0,142,13,13,58,152,8,57,23,22,85,59,52,65,2,46,6,2,102,0,3,0,0,43,0,0,126,3,0,11,36,3,0,0,10,72,0,55,13,37,9,9,72,0,56,17,0,108,22,10,13,48,35,18,39,49,13,7,126,3228
69,6624,165,0,24,1,78,71,58,3,23,125,0,56,9,1,123,9,6,13,31,34,11,36,55,0,79,40,2,83,19,102,48,9,0,0,19,4,0,12,58,0,70,67,0,0,135,9,18,53,140,9,68,23,28,76,46,51,60,0,43,7,6,91,0,4,0,0,37,0,0,131,3,0,10,34,0,0,0,8,53,0,56,14,29,3,6,66,0,48,25,0,101,19,9,13,48,29,13,34,51,7,4,114,3097
70,6727,173,0,21,0,80,50,67,0,23,124,0,42,7,0,107,10,10,12,29,24,13,34,53,0,77,36,3,77,13,106,43,8,0,0,12,4,0,14,53,0,72,65,0,0,136,4,24,65,144,10,57,31,27,79,29,48,61,0,38,10,5,101,0,5,0,0,36,0,0,143,1,0,13,41,0,0,0,7,53,0,54,14,22,2,4,60,0,47,19,0,94,22,13,13,40,21,11,27,50,5,1,124,2976
71,6837,156,0,17,0,76,45,55,0,26,115,0,31,6,0,98,8,13,10,29,29,21,33,37,0,70,38,1,74,16,100,37,8,0,0,16,3,0,12,56,0,69,66,0,1,124,5,16,67,144,17,55,30,35,80,36,48,44,0,23,13,2,105,0,4,0,0,33,0,0,134,0,0,9,42,0,0,0,10,63,0,53,14,28,0,3,65,0,40,21,0,100,13,10,16,27,24,15,45,47,5,0,126,2881
72,6915,139,0,16,0,76,44,53,0,26,115,0,37,7,0,90,7,21,8,26,35,29,29,25,0,62,45,0,68,10,111,33,9,0,0,13,4,0,15,61,0,76,64,0,1,102,5,19,75,144,15,46,25,32,76,27,45,48,0,17,18,1,98,0,5,0,0,35,0,0,119,0,1,10,38,0,0,0,6,50,0,52,11,31,0,5,76,0,38,26,0,114,15,8,19,30,19,13,33,46,3,0,134,2812
73,7063,134,0,14,0,75,43,52,0,26,113,0,27,6,0,84,5,19,7,18,31,25,20,30,0,53,46,0,62,6,127,34,12,0,0,13,1,0,21,49,0,68,64,0,0,98,4,33,61,124,11,42,26,37,76,21,42,45,0,20,11,0,97,0,2,0,0,31,0,0,114,0,0,7,35,0,0,0,3,64,0,44,13,38,0,7,78,0,29,20,0,99,21,7,13,38,18,12,39,40,2,0,130,2673
74,7196,122,0,12,0,64,32,41,0,23,111,0,22,7,0,72,10,16,4,10,28,21,14,29,0,45,51,0,59,6,123,31,14,0,0,21,0,0,19,49,0,72,54,0,0,103,4,37,44,114,12,34,27,36,82,19,33,50,0,21,9,0,78,0,3,0,0,29,0,0,119,0,0,8,29,0,0,0,4,71,0,51,10,43,0,3,74,0,22,17,0,101,16,7,15,44,15,4,42,39,1,0,152,2530
75,7319,117,0,10,0,60,31,36,0,30,115,0,23,6,0,77,13,13,6,9,38,18,18,36,0,48,38,0,46,5,106,33,10,0,0,13,0,0,14,52,0,67,61,0,0,115,2,45,41,109,12,39,17,29,66,20,34,41,0,23,7,0,78,0,4,0,0,29,0,0,105,0,0,5,24,0,0,0,3,60,0,58,9,30,0,3,74,0,13,21,0,78,12,9,17,51,17,3,43,36,4,0,146,2418
76,7470,104,0,13,0,62,29,32,0,25,102,0,21,10,0,85,13,16,9,9,22,16,13,35,0,48,36,0,46,9,100,39,7,0,0,9,0,0,16,49,0,66,47,0,0,121,1,40,41,91,6,31,12,21,68,19,33,39,0,19,7,0,61,0,3,0,0,34,0,0,87,0,0,6,25,0,0,0,2,56,0,57,13,36,0,2,61,0,12,20,0,80,4,7,18,58,16,2,44,34,2,0,153,2273
77,7488,110,0,13,0,56,29,40,0,19,91,0,17,7,0,82,10,12,16,5,23,10,7,31,0,50,36,0,55,7,104,36,8,0,0,11,0,0,23,51,0,64,44,0,0,118,3,46,45,107,5,37,14,18,67,19,29,36,0,15,7,0,57,0,3,0,0,37,0,0,70,0,0,5,30,0,0,0,0,58,0,67,8,29,0,0,59,0,14,16,0,87,0,10,18,46,24,0,37,36,2,0,166,2236
78,7668,83,0,18,0,71,20,36,0,20,87,0,15,6,0,76,16,17,15,7,24,7,8,33,0,34,30,0,47,8,93,28,6,0,0,14,0,0,8,47,0,60,45,0,0,107,0,42,45,110,4,28,14,20,60,20,18,22,0,18,15,0,46,0,4,0,0,28,0,0,59,0,0,5,29,0,0,0,0,59,0,73,13,33,0,0,53,0,14,20,0,80,0,12,16,47,17,0,34,36,1,0,151,2098
79,7715,84,0,13,0,73,12,43,0,15,95,0,18,7,0,94,10,15,16,3,25,7,4,32,0,32,26,0,57,6,105,27,7,0,0,11,0,0,12,52,0,55,43,0,0,97,0,48,35,108,2,15,10,13,64,19,19,23,0,14,23,0,50,0,2,0,0,31,0,0,49,0,0,7,35,0,0,0,0,61,0,66,10,31,0,0,58,0,11,15,0,82,0,9,11,37,13,0,28,34,0,0,156,2045
80,7864,80,0,13,0,79,14,36,0,11,96,0,8,6,0,90,11,17,24,2,23,9,2,28,0,32,28,0,50,6,73,28,10,0,0,10,0,0,11,61,0,47,44,0,0,84,0,52,32,119,0,7,12,12,56,19,20,17,0,20,15,0,42,0,2,0,0,25,0,0,51,0,0,9,22,0,0,0,0,65,0,50,12,27,0,0,46,0,17,10,0,83,0,5,11,36,8,0,23,29,0,0,149,1907
81,7952,87,0,10,0,89,18,35,0,9,101,0,13,6,0,88,9,18,23,2,15,7,2,23,0,32,17,0,48,5,72,29,23,0,0,7,0,0,6,46,0,34,45,0,0,94,0,48,32,119,0,7,4,9,51,13,20,12,0,18,7,0,41,0,1,0,0,20,0,0,41,0,0,9,14,0,0,0,0,57,0,35,9,27,0,0,37,0,12,7,0,97,0,8,12,46,8,0,24,30,0,0,160,1801
82,7973,71,0,10,0,86,19,30,0,8,103,0,13,10,0,88,8,21,24,3,28,5,2,22,0,25,15,0,38,6,69,39,28,0,1,8,0,0,3,44,0,34,47,0,0,103,0,47,41,132,0,10,1,6,41,9,27,5,0,12,7,0,36,0,0,0,0,25,0,0,34,0,0,15,15,0,0,0,0,61,0,28,7,26,0,0,33,0,11,5,0,93,0,12,14,34,8,0,25,31,0,0,165,1791
83,8089,72,0,13,0,90,20,25,0,8,100,0,16,9,0,90,10,16,35,0,22,4,3,16,0,26,13,0,27,9,72,44,27,0,1,11,0,0,3,32,0,29,52,0,0,94,0,45,35,123,0,11,2,9,35,7,28,8,0,11,2,0,43,0,0,0,0,22,0,0,31,0,0,15,15,0,0,0,0,67,0,19,7,22,0,0,28,0,7,4,0,92,0,10,13,34,7,0,21,14,0,0,135,1704
84,8207,69,0,6,0,87,16,22,0,7,104,0,14,6,0,68,12,15,33,0,19,3,2,19,0,26,9,0,24,12,67,40,21,0,1,10,0,0,2,28,0,30,46,0,0,107,0,46,28,115,0,13,3,5,27,11,32,5,0,8,2,0,43,0,0,0,0,16,0,0,32,0,0,12,12,0,0,0,0,54,0,20,6,22,0,0,28,0,7,2,0,90,0,7,10,31,7,0,16,12,0,0,146,1578
85,8272,76,0,6,0,76,21,11,0,13,98,0,18,4,0,60,12,19,44,0,18,2,2,15,0,22,7,0,20,11,48,43,30,0,2,8,0,0,0,17,0,32,47,0,0,106,0,46,25,91,0,14,2,5,26,9,25,8,0,8,2,0,34,0,0,0,0,14,0,0,36,0,0,9,12,0,0,0,0,54,0,17,6,21,0,0,25,0,6,3,0,94,0,4,12,29,7,0,18,21,0,0,157,1495
86,8428,67,0,1,0,69,19,9,0,7,97,0,16,5,0,63,10,16,30,0,15,0,1,16,0,19,13,0,23,10,38,38,20,0,2,4,0,0,0,11,0,25,47,0,0,87,0,38,19,94,0,16,1,8,26,8,22,9,1,7,3,0,30,0,0,0,0,19,0,0,31,0,0,10,14,0,0,0,0,54,0,18,8,17,0,0,29,0,2,2,0,74,0,6,11,29,12,0,13,16,0,0,147,1358
87,8530,59,0,1,0,79,32,4,0,3,88,0,21,9,0,52,11,14,33,0,12,0,3,17,0,25,12,0,26,4,33,25,12,0,3,7,0,0,0,13,0,15,29,0,0,79,0,37,14,94,0,19,0,6,19,7,22,9,1,8,4,0,25,0,0,0,0,20,0,0,35,0,0,12,11,0,0,0,0,53,0,18,5,6,0,0,32,0,0,1,0,65,0,8,10,28,12,0,13,16,0,0,139,1272
88,8578,57,0,1,0,71,36,4,0,1,83,0,18,5,0,64,3,17,29,0,17,0,1,20,0,30,10,0,24,1,39,24,14,0,2,7,0,0,0,15,0,11,26,0,0,91,0,38,16,80,0,26,0,8,18,5,22,10,1,7,3,0,27,0,0,0,0,11,0,0,33,0,0,7,17,0,0,0,0,51,0,16,5,2,0,0,26,0,0,2,0,52,0,4,11,30,11,0,8,13,0,0,141,1224
89,8636,47,0,1,0,64,28,2,0,3,76,0,14,2,0,64,4,13,29,0,18,0,1,22,0,35,11,0,17,2,36,15,14,0,3,8,0,0,0,15,0,10,30,0,0,94,0,42,11,71,0,21,0,7,9,2,23,8,2,7,3,0,36,0,0,0,0,8,0,0,27,0,0,5,18,1,0,0,0,44,0,15,0,2,0,0,28,0,0,1,0,58,0,5,5,38,8,0,12,10,0,0,159,1158
90,8690,51,0,1,0,60,20,1,0,3,87,0,13,3,0,48,1,10,26,0,12,0,0,16,0,29,15,0,18,4,32,5,13,0,1,6,0,0,0,15,0,10,35,0,0,97,0,54,8,66,0,14,0,9,9,0,20,6,2,8,7,0,32,0,0,0,0,5,0,0,28,0,0,2,12,4,0,0,0,32,0,17,0,1,0,0,23,0,0,1,0,72,0,4,3,32,6,0,15,14,0,0,172,1087
91,8763,50,0,3,0,65,19,1,0,2,75,0,12,1,0,40,0,13,23,0,12,0,0,14,0,28,20,0,18,6,27,2,11,0,0,8,0,0,0,23,0,11,26,0,0,87,0,43,6,62,0,18,0,9,3,0,20,6,3,6,5,0,15,0,0,0,0,2,0,0,34,0,0,3,13,4,0,0,0,32,0,14,0,3,0,0,28,0,0,1,0,66,0,4,3,23,7,0,15,16,0,0,176,1011
92,8824,39,0,7,0,69,14,2,0,0,69,0,11,1,0,33,0,18,26,0,18,0,0,13,0,28,15,0,24,4,26,2,16,0,0,5,0,0,0,21,0,8,16,0,0,77,0,36,6,60,0,15,0,10,5,0,15,6,5,5,5,0,17,0,0,0,0,0,0,0,31,0,0,1,10,6,0,0,0,39,0,14,0,5,0,0,24,0,0,0,0,39,0,7,1,25,5,0,15,16,0,0,191,946
93,8900,38,0,5,0,76,11,1,0,0,64,0,6,1,0,39,0,10,25,0,25,0,0,10,0,34,15,0,20,4,22,2,14,0,0,5,0,0,0,20,0,6,8,0,0,54,0,36,8,55,0,8,0,8,3,0,17,6,6,4,5,0,14,0,0,0,0,0,0,0,28,0,0,1,12,7,0,0,0,39,0,17,0,1,0,0,27,0,0,0,0,45,0,4,1,21,4,0,14,8,0,0,186,876
94,8977,39,0,3,0,63,8,0,0,0,47,0,6,0,0,37,0,9,24,0,21,0,0,8,0,30,17,0,24,6,21,3,13,0,0,3,0,0,0,22,0,4,9,0,0,44,0,35,12,46,0,10,0,6,0,0,16,8,2,1,2,0,17,0,0,0,0,0,0,0,25,0,0,0,14,5,0,0,0,30,0,21,0,0,0,0,30,0,0,0,0,34,0,3,1,27,5,0,9,13,0,0,190,794
95,9049,32,0,0,0,45,6,0,0,0,46,0,5,0,0,35,0,6,18,0,22,0,0,8,0,27,18,0,18,7,16,1,17,0,0,4,0,0,0,19,0,3,7,0,0,41,0,33,14,54,0,12,0,3,0,0,13,9,3,0,2,0,13,0,0,0,0,0,0,0,31,0,0,0,11,4,0,0,0,30,0,19,0,0,0,0,26,0,0,0,0,27,0,4,1,20,4,0,12,13,0,0,192,727
96,9090,40,0,0,0,38,10,0,0,0,44,0,8,0,0,28,0,7,19,0,16,0,0,3,0,26,17,0,14,6,21,0,19,0,0,4,0,0,0,24,0,3,5,0,0,38,0,25,12,50,0,11,0,4,0,0,13,8,4,0,1,0,9,0,0,0,0,0,0,0,28,0,0,0,7,5,0,0,0,28,0,23,0,0,0,0,31,0,0,0,0,20,0,2,1,16,3,0,11,12,0,0,196,674
97,9103,39,0,0,0,29,10,0,0,0,38,0,10,0,0,31,0,14,20,0,15,0,0,2,0,16,16,0,9,4,18,0,17,0,0,3,0,0,0,25,0,1,2,0,0,45,0,26,14,46,0,16,0,6,0,0,9,5,5,0,1,0,7,0,0,0,0,0,0,0,25,0,0,0,7,8,0,0,0,22,0,21,0,0,0,0,29,0,0,0,0,18,0,2,1,27,1,0,7,8,0,0,222,636
98,9131,28,0,0,0,25,13,0,0,0,30,0,8,0,0,32,0,15,16,0,15,0,0,3,0,12,14,0,9,3,23,0,16,0,0,0,0,0,0,24,0,2,0,0,0,47,0,34,14,43,0,12,0,5,0,0,9,4,3,0,1,0,5,0,0,0,0,0,0,0,22,0,0,0,6,10,0,0,0,25,0,20,0,0,0,0,35,0,0,0,0,9,0,0,2,26,0,0,11,9,0,0,229,612
99,9127,23,0,0,0,25,11,0,0,0,34,0,11,0,0,23,0,11,21,0,11,0,0,4,0,14,13,0,12,1,24,0,12,0,0,0,0,0,0,27,0,2,0,0,0,47,0,45,14,34,0,9,0,1,0,0,11,3,3,0,2,0,2,0,0,0,0,0,0,0,23,0,0,0,9,11,0,0,0,23,0,20,0,0,0,0,40,0,0,0,0,9,0,0,3,33,0,0,10,10,0,0,232,618
100,9150,24,0,0,0,30,15,0,0,0,38,0,19,0,0,18,0,6,19,0,10,0,0,2,0,15,11,0,7,1,28,0,10,0,0,0,0,0,0,30,0,1,0,0,0,57,0,45,13,33,0,6,0,0,0,0,10,3,0,0,2,0,2,0,0,0,0,0,0,0,29,0,0,0,9,5,0,0,0,22,0,18,0,0,0,0,39,0,0,0,0,4,0,0,1,27,0,0,9,8,0,0,224,602
